date,symbol,event,score,detector,fwd_5,fwd_10,fwd_20
2024-11-01,OKE,SOS,2.7378305928531432,baseline,0.1478149100257069,0.17619965724078845,0.18294772922022284
2025-04-07,OKE,SC,3.166663409902725,baseline,0.03052774687924864,0.038808552712890965,-0.020022246941045485
2025-04-09,OKE,AR,3.355633323396192,baseline,-0.0007070469007778302,0.01673344331840676,-0.030756540183832226
2025-09-05,OKE,SOW,2.3009775854199406,baseline,0.0057827344072698406,-0.014869888475836368,0.0035797879664052346
2025-09-19,OKLL,BC,3.880445672093069,baseline,-0.35305676855895196,-0.16004366812227067,0.32314410480349354
2025-09-24,OKLL,AR_TOP,2.085085475746131,baseline,-0.2391483354899423,0.00623456063992478,-0.26961533937183857
2025-10-13,OKLL,SOS,2.038367205347245,baseline,-0.14219566840926068,-0.40179238237490666,-0.6326362957430919
2025-10-20,OKLL,UT,0.8856018136977761,baseline,-0.30262928782866105,-0.4174647396830925,-0.6946717743339719
2025-09-22,OKLO,BC,2.0269749160558472,baseline,-0.16956521739130437,-0.012401995723449799,0.13364219529579469
2025-09-24,OKLO,AR_TOP,1.38993457926555,baseline,-0.11618510330105958,0.027445299992376437,-0.08424182358771048
2025-10-10,OKLO,SOS,2.7517136899382213,baseline,0.11028812177222069,-0.07549605871160636,-0.23450665941832016
2025-10-20,OKLO,UT,0.683107697013365,baseline,-0.13593209682489782,-0.2035837786859479,-0.4004401131719586
2025-03-05,OKTA,BC,2.599212522880527,baseline,-0.06474077895279862,-0.019172900008597726,-0.09397300318115387
2025-03-06,OKTA,AR_TOP,1.2784002040953613,baseline,-0.04126955583528147,0.014206078043517367,-0.09845351555475634
2025-05-27,OKTA,UT,-0.4030261601586951,baseline,-0.1746613545816733,-0.1969721115537848,-0.2174501992031873
2025-12-03,OKTA,SC,4.126825113887364,baseline,0.04053741023859159,0.024090803798934468,
2025-12-03,OKTX,SC,4.948131551667977,baseline,0.07471379886890017,0.036993723218609276,
2024-12-09,OKUR,SOS,1.9246819300510116,baseline,-0.3946666666666666,-0.45466666666666666,-0.4793333333333334
2025-04-03,OKUR,UT,-0.298655312047198,baseline,-0.23907455012853474,-0.2570694087403599,-0.35732647814910024
2025-04-07,OKUR,SPRING,3.186040800623785,baseline,-0.016181229773462702,-0.15857605177993517,-0.2783171521035599
2025-06-20,OKUR,SOW,2.252373300570342,baseline,0.012658227848101111,0.00843881856540074,-0.021097046413502185
2025-10-24,OKUR,BC,5.163504874408969,baseline,0.02108433734939763,-0.11445783132530118,-0.22289156626506024
2025-10-28,OKUR,AR_TOP,1.6712553011349316,baseline,-0.06906906906906907,-0.048048048048048075,-0.1501501501501501
2025-12-05,OKUR,SC,3.549204203694063,baseline,0.0032679738562091387,-0.016339869281045805,
2025-12-08,OKUR,AR,2.374838244341074,baseline,-0.0643274853801169,-0.13450292397660812,
2025-07-16,OKYO,BC,2.169031223019777,baseline,-0.057432432432432456,-0.15202702702702708,-0.09797297297297303
2024-05-06,OLB,SOS,5.996792452256927,baseline,0.2500000000000002,0.375,-0.18367346938775508
2024-08-01,OLB,UT,-1.1318910482577245,baseline,-0.2764227642276422,-0.21548780487804875,-0.035121951219512115
2025-04-24,OLB,BC,6.2421032683073765,baseline,-0.0035335689045937757,-0.010600706713780994,-0.07985865724381624
2025-04-28,OLB,AR_TOP,1.8706962320908218,baseline,-0.2544378698224852,-0.17159763313609466,-0.11538461538461531
2025-04-08,OLED,SOW,2.198677294677659,baseline,0.0932457786116323,0.11144465290806771,0.3443714821763604
2025-04-09,OLED,SPRING,2.4368295769001733,baseline,-0.09187504993209239,0.0022369577374770078,0.13525605176959332
2025-05-01,OLED,BC,3.7700854518614912,baseline,0.006373937677053965,0.08434844192634583,0.015226628895184113
2025-11-07,OLED,SC,2.8597838340865187,baseline,-0.0648363083326664,-0.08965020411430402,-0.02177219242775963
2025-11-21,OLED,AR,0.5933489953358592,baseline,0.0397432515607139,0.07456256045018894,0.04589817989976264
2024-03-20,OLLI,SOW,2.8744315635823043,baseline,0.03316293092148359,-0.06724341329138828,-0.05243151133831436
2024-06-03,OLLI,SPRING,3.18164004855134,baseline,0.011839272901219777,0.14781152834250189,0.17579526429083936
2024-08-15,OLLI,SC,3.255767236232246,baseline,0.030598200105876217,-0.0799364743250397,0.03938591847538375
2024-08-30,OLLI,AR,0.9303229874321692,baseline,0.032603841000446554,0.10741402411790979,0.08530594015185344
2024-12-10,OLLI,BC,5.026666354527284,baseline,0.035308953341740335,0.07061790668348045,-0.04197441902359933
2024-12-18,OLLI,AR_TOP,0.9778495162417432,baseline,0.04637959647130763,-0.06865228404227441,-0.0072495414446676065
2025-05-20,OLLI,UT,0.24282233221988941,baseline,-0.032939767282683,-0.0211327857631759,0.029431895961670174
2025-06-23,OLLI,SOS,1.8077848287680838,baseline,0.01989010138534164,-0.016484792198746323,0.04488816655057648
2024-03-01,OLMA,SOS,3.065623599832524,baseline,-0.12162162162162171,-0.21959459459459463,-0.2641891891891892
2024-11-18,OLMA,UT,1.6394687793682243,baseline,0.03244495944380055,0.15874855156431034,-0.2885283893395134
2024-12-13,OLMA,SPRING,3.229320877329082,baseline,-0.09629629629629632,-0.16888888888888887,-0.18222222222222229
2025-03-19,OLMA,SOW,1.581694999944248,baseline,0.007299270072992581,-0.1897810218978102,0.03649635036496335
2025-09-05,OLMA,BC,4.404051295984409,baseline,-0.0649819494584839,-0.016847172081829176,0.33574007220216595
2025-09-08,OLMA,AR_TOP,1.761122640709832,baseline,0.0554089709762533,0.09894459102902364,0.4591029023746702
2025-10-20,OLMA,SC,4.381126821320709,baseline,0.13127413127413123,0.08365508365508378,0.09652509652509655
2025-11-14,OLMA,AR,0.7321367852450914,baseline,1.7583333333333333,2.327380952380952,3.26547619047619
2024-04-12,OLN,SOS,1.54608358504895,baseline,-0.015432665809296253,-0.01745361014146618,0.016167554657358085
2025-04-03,OLN,UT,1.7500528613991808,baseline,-0.10970081595648229,-0.05303717135086117,0.006346328195829587
2025-04-09,OLN,SC,2.5498449027772514,baseline,-0.07324840764331209,0.011373976342129222,-0.02593266606005462
2025-05-02,OLN,AR,0.9115098901259505,baseline,-0.03918918918918923,-0.04819819819819826,-0.13648648648648642
2025-07-01,OLN,BC,2.253822478412079,baseline,0.03693314633006084,-0.04394576905095848,-0.09770920991117349
2025-07-07,OLN,AR_TOP,0.7142838610047243,baseline,0.03322259136212624,-0.027527289985761816,-0.11912672045562422
2024-11-06,OLP,BC,2.9186749006559003,baseline,-0.012838306731436488,-0.012491325468424685,0.023941707147814073
2024-11-07,OLP,AR_TOP,0.9419020603379925,baseline,-0.010196905766526099,0.0052742616033754075,0.033755274261603185
2024-11-13,OLP,UT,3.172525256613274,baseline,0.0003514938488577979,0.05975395430579966,0.02811950790861162
2024-03-14,OLPX,SOS,3.2225202530478,baseline,0.05882352941176472,0.12941176470588234,-0.15294117647058825
2024-03-15,OLPX,SC,4.784086316936035,baseline,-0.07446808510638292,0.03191489361702127,-0.26595744680851063
2024-04-10,OLPX,UT,0.39330308266227115,baseline,-0.1283783783783784,-0.08783783783783772,0.07432432432432434
2025-12-16,OLPX,BC,2.581838898767528,baseline,-0.0699300699300699,,
2025-12-17,OLPX,AR_TOP,2.485775687928984,baseline,0.0601503759398494,,
2024-08-29,OMAB,SC,3.6778630272616666,baseline,-0.007266192671302352,0.11883740917259167,0.07008360028127214
2024-09-12,OMAB,AR,0.9326744074748136,baseline,0.0506932409012133,-0.0002888503755054117,-0.003032928942807489
2025-07-10,OMAB,SOS,2.5149492910100166,baseline,-0.01089056736342875,-0.04619708413841561,-0.043123133672931635
2025-07-18,OMAB,UT,0.12736164780249304,baseline,-0.033537133609063186,-0.05232871785650062,-0.03893184679014561
2025-11-25,OMAB,BC,2.935871795020698,baseline,-0.03379813463847092,-0.04764982916243432,0.040908671160772014
2025-12-05,OMAB,AR_TOP,2.565968284581215,baseline,0.07429245283018848,0.05994496855345899,
2024-03-11,OMC,SOS,1.6673198285367494,baseline,-0.017582883169155794,-0.011015782226458937,-0.00497828619849594
2025-01-07,OMC,UT,-0.04324610555406625,baseline,0.010280042538107104,0.01796053408956655,-0.0047264563393594194
2025-06-23,OMC,SC,3.145601854148811,baseline,0.0033472803347278646,0.041283124128312254,0.04895397489539732
2025-07-01,OMC,AR,2.743376381782862,baseline,-0.01801435730732759,0.002979818501964049,-0.015982662874170273
2025-12-10,OMC,BC,2.3538427243522326,baseline,0.06819943167140274,0.032678894342547116,
2025-12-22,OMC,AR_TOP,0.5044710750705518,baseline,,,
2024-08-29,OMCL,UT,-0.6536247049618003,baseline,0.0006628369421122215,-0.04639858594785684,-0.04949182501104721
2024-10-30,OMCL,SOS,6.037919050051482,baseline,-0.010367577756833168,-0.09877474081055604,-0.08652214891611676
2025-05-06,OMCL,SC,4.195016244036196,baseline,0.09119251753702251,0.12159002338269675,0.21940763834762267
2025-05-22,OMCL,AR,1.3578492454792848,baseline,0.0530513176144245,0.07489597780859913,-0.016296809986130367
2025-12-08,OMCL,BC,3.6485091261062945,baseline,-0.006429391504018223,0.04936854190585538,
2025-12-09,OMCL,AR_TOP,0.6794497183957363,baseline,0.028742239595309194,0.04782708668659463,
2024-11-14,OMER,BC,6.239941878929041,baseline,0.11223021582733805,0.633093525179856,0.09784172661870505
2024-11-15,OMER,AR_TOP,0.7828470093833265,baseline,0.6162962962962963,0.7703703703703704,0.12444444444444436
2024-11-21,OMER,SOS,2.754563215845632,baseline,0.4683053040103491,0.5019404915912029,0.33376455368693403
2024-12-18,OMER,UT,0.016141380808303796,baseline,0.4021447721179625,0.5026809651474533,0.22654155495978556
2024-02-02,OMEX,UT,,baseline,-0.015659955257270597,0.006711409395973256,0.06263982102908283
2024-05-28,OMEX,SOS,5.168390587547272,baseline,0.10064239828693777,0.10064239828693777,0.08779443254817987
2024-11-29,OMEX,SC,4.396548980960252,baseline,0.055818965517241415,-0.24547413793103445,0.400646551724138
2024-12-02,OMEX,AR,5.599907126120416,baseline,-0.43639291465378427,-0.5542136339237789,-0.033816425120772986
2025-04-04,OMEX,SOW,1.619020639286787,baseline,0.09090909090909083,0.2727272727272727,2.727272727272727
2025-10-14,OMEX,BC,3.036091473505403,baseline,-0.33252427184466016,-0.41747572815533984,-0.5060679611650485
2025-10-15,OMEX,AR_TOP,3.2523958248183593,baseline,-0.30831099195710454,-0.37801608579088475,-0.42895442359249336
2024-04-04,OMF,SOW,1.7947101103872563,baseline,-0.021797244499280333,-0.015011309891013846,0.04482829529097265
2025-03-21,OMF,SPRING,1.3425344759444027,baseline,-0.04006346687822304,-0.18623562078540268,-0.13427211424038088
2025-09-05,OMF,UT,2.149758367208524,baseline,-0.014959349593495985,-0.010894308943089404,-0.08634146341463422
2025-09-30,OMF,SC,3.0188167149893483,baseline,-0.02780729720155861,-0.011335458731845605,0.024973432518597072
2025-10-14,OMF,AR,3.5455484627387737,baseline,0.012719455392332435,0.036725188104622,0.07147975635972781
2025-11-03,OMF,BC,2.7129292851672795,baseline,-0.023297491039426466,-0.07021831215379604,0.02720755946562381
2025-11-06,OMF,AR_TOP,0.8582095302468611,baseline,0.005728727885425444,-0.02594776748104466,0.08930075821398487
2025-12-10,OMF,SOS,2.863036298951548,baseline,0.010107015457788249,0.02511890606420919,
2025-04-07,OMFL,SC,3.517189986836338,baseline,0.07236304170073593,0.04844644317252644,0.10506950122649217
2025-04-09,OMFL,AR,4.07837179732604,baseline,-0.020076481835563986,0.008795411089866256,0.03843212237093696
2025-11-07,OMFL,BC,3.9983353819841128,baseline,-0.0030110404817664804,-0.027433924389427933,0.0229173636667781
2025-11-13,OMFL,AR_TOP,2.3400675402074307,baseline,-0.03924857430392481,0.016269708151626983,0.02834619255283477
2025-12-12,OMFL,UT,0.9898610670628514,baseline,0.0004893165878323558,,
2024-02-13,OMH,UT,,baseline,-0.5132743362831858,-0.6233185840707964,-0.5221238938053097
2025-03-10,OMH,SOS,5.84242516272173,baseline,-0.09855711422845703,0.002004008016031955,-0.1583166332665331
2025-06-09,OMH,SC,4.821759031572713,baseline,-0.39419087136929465,-0.39419087136929465,-0.3589211618257262
2025-09-10,OMH,BC,3.8340082674404923,baseline,-0.13793103448275856,-0.10344827586206895,-0.12275862068965515
2025-09-11,OMH,AR_TOP,2.061510849173831,baseline,0.05737704918032782,0.016393442622950838,0.06557377049180335
2025-08-05,OMI,SC,2.0780649450870468,baseline,-0.15975422427035335,-0.1766513056835637,-0.15821812596006135
2025-08-08,OMI,AR,1.27092134939758,baseline,-0.1988716502115656,-0.28772919605077574,-0.2411847672778561
2025-08-11,OMI,SOW,4.405868550560122,baseline,0.17710583153347748,0.10799136069114468,0.1943844492440605
2024-03-01,ON,SOS,1.95933944123241,baseline,-0.026990386985457193,-0.07727384767069256,-0.08984471284200157
2025-01-07,ON,UT,0.6216202912233607,baseline,-0.11956001912960301,-0.10314044316913751,-0.16403634624581542
2025-04-09,ON,SC,4.048118285450961,baseline,-0.12627551020408168,0.019387755102040716,0.014540816326530592
2025-06-03,ON,BC,2.2987622812091533,baseline,0.13573991978045186,0.11758496938990914,0.1811272957568082
2025-06-11,ON,AR_TOP,1.6802374896999168,baseline,0.009269988412514474,0.036114329857087624,0.15353418308227096
2024-01-29,ONB,SPRING,,baseline,-0.08333333333333326,-0.060919540229884994,-0.05919540229885045
2024-03-05,ONB,SOW,2.959208137802885,baseline,-0.014898688915375491,-0.02443384982121577,-0.0441001191895114
2024-11-06,ONB,BC,5.023325009641918,baseline,0.0018058690744922057,-0.05507900677200894,0.0437923250564336
2024-11-14,ONB,AR_TOP,0.8283060418099387,baseline,-0.029357798165137616,0.062385321100917324,0.03348623853211019
2024-11-25,ONB,SOS,3.177789939324684,baseline,0.0052310374891018085,-0.003923278116826467,-0.04446381865736704
2024-12-10,ONB,UT,-0.08923003136251853,baseline,-0.021881838074398252,-0.04070021881838071,-0.09715536105032829
2025-04-04,ONB,SPRING,2.0079444633805803,baseline,0.03951029493600444,0.06844741235392315,0.17918753478018945
2025-04-09,ONB,SC,2.550556780951288,baseline,-0.012182741116751217,0.06243654822335021,0.09441624365482237
2025-04-22,ONB,AR,0.6606791890565232,baseline,0.05318615153035622,0.058705469141997035,0.08379327646763679
2024-02-16,ONBPO,SPRING,,baseline,-0.021027092600080843,-0.008495754144763445,0.014088152042054158
2024-03-25,ONBPO,SOS,2.2903032564968915,baseline,0.01098901098901095,-0.02394034536891676,0.0003924646781789942
2024-04-05,ONBPO,UT,1.4928362589528958,baseline,-0.042967074948737305,-0.04062809427651437,-0.023861501157795506
2024-04-15,ONBPO,SOW,1.529690400979732,baseline,0.029583333333333295,0.043333333333333224,0.043749999999999956
2024-09-09,ONBPO,BC,2.1722918020542705,baseline,0.0047562425683709275,0.011494252873563093,0.006738010305192166
2024-09-11,ONBPO,AR_TOP,0.9836834728204364,baseline,0.01568980777703244,0.008942356924273698,0.004576359313665179
2024-12-24,ONBPO,SC,2.475623108235582,baseline,-0.0003990422984835318,-0.002394253790901746,0.005985634477254642
2024-12-26,ONBPO,AR,0.5472568664997004,baseline,-0.008743351327356375,-0.00280215294126962,-0.003194533621871831
2025-03-03,ONC,SOW,2.658751963023673,baseline,-0.01168899930762024,0.07958294302121938,0.10849997963588986
2025-11-06,ONC,SC,2.353784755239794,baseline,0.10831628354796008,0.050938741124082254,-0.028463112287880676
2025-11-11,ONC,AR,1.4261936552165189,baseline,0.05898443183471569,-0.024676269460206512,-0.06102138804015711
2025-11-12,ONC,BC,4.84671112438749,baseline,-0.06273346226190157,-0.09757066786764523,-0.15002516756298523
2025-11-13,ONC,AR_TOP,1.0499119904234988,baseline,-0.051770007601259604,-0.07533391247692478,-0.13383646432837448
2024-09-27,ONCO,BC,4.5804079036307055,baseline,-0.21140939597315433,-0.003355704697986517,-0.3573825503355704
2024-09-30,ONCO,AR_TOP,1.4756710408779963,baseline,-0.04615384615384621,0.1923076923076923,-0.31153846153846154
2024-02-29,ONCY,SOS,1.667100796154249,baseline,-0.08771929824561397,-0.10526315789473673,-0.07017543859649111
2024-03-04,ONCY,SOS,4.045038435482837,baseline,0.15217391304347827,0.13043478260869557,0.16304347826086962
2024-12-17,ONCY,UT,0.1481603123730073,baseline,0.25810635538261995,0.20596627756160824,0.025940337224384047
2025-04-11,ONCY,SC,5.659877448862504,baseline,-0.0768983785519346,-0.08492534917322214,-0.13549526408733348
2025-06-12,ONCY,BC,2.323053124493062,baseline,0.1962211821806208,0.30109204368174747,1.0800832033281331
2025-06-20,ONCY,AR_TOP,0.9675495482944998,baseline,0.08766845384726851,0.46355600637588745,0.75336907694537
2024-08-05,OND,SC,5.88369889329408,baseline,0.03287309994531151,0.10471745465714744,0.07849314144872377
2024-08-13,OND,AR,0.7895581828938032,baseline,0.038506570453299416,0.046606887037724976,0.04177499513627292
2025-04-30,OND,BC,5.890399517846203,baseline,0.023085423204205258,0.08046062343491678,0.09906316297423623
2025-05-22,OND,AR_TOP,2.5848556982543247,baseline,0.008325082181472654,0.049205909144916626,0.06786803437759903
2025-05-28,OND,UT,-0.5557973038917067,baseline,0.010398150526586214,0.031471872591831485,0.07834574877986111
2025-06-05,OND,SOS,3.119162106829708,baseline,0.02248161573789087,0.00885332360607638,0.07582447367687761
2024-04-01,ONDS,SOW,3.678736345763659,baseline,-0.19999999999999996,-0.24448000000000003,-0.32152000000000003
2025-09-09,ONDS,SPRING,2.6424337607914694,baseline,0.11743119266055047,0.4458715596330274,1.0348623853211008
2025-09-29,ONDS,UT,1.7213809007073153,baseline,0.3545108005082591,0.37357052096569254,-0.043202033036848775
2025-10-02,ONDS,SOS,4.237226392859755,baseline,0.1389793702497284,-0.1096634093376766,-0.3170466883821933
2025-11-14,ONDS,SC,2.810695543142704,baseline,-0.06197771587743728,0.055710306406685284,0.07103064066852371
2025-11-18,ONDS,AR,2.0424030544271314,baseline,0.07653061224489788,0.1377551020408163,-0.05994897959183665
2025-11-18,ONDS,BC,2.2777156425878315,baseline,0.07653061224489788,0.1377551020408163,-0.05994897959183665
2025-11-20,ONDS,AR_TOP,1.7988725578911697,baseline,0.2599681020733653,0.4465709728867624,0.4704944178628392
2024-03-05,ONEO,SOW,2.7221918674949053,baseline,0.015934274956152183,0.013519826578992422,0.03121072116283874
2024-03-28,ONEO,BC,2.2028719789830493,baseline,-0.013318883029643014,-0.04129338881279665,-0.04645755309923494
2024-04-10,ONEO,AR_TOP,0.5673158856841188,baseline,-0.03483047570855613,-0.020034850965795714,-0.013136818548695972
2024-07-16,ONEO,SOS,2.948639728659708,baseline,-0.01936380871401644,-0.010740869396904107,-0.03732257690998242
2024-08-30,ONEO,UT,-0.5348409179090613,baseline,-0.03608000937543043,-0.004895582854938407,0.01690828074623618
2025-03-07,ONEO,SC,2.66825188413998,baseline,-0.02217179664858626,-0.014650914316728825,-0.10300698751668369
